nephrops	2.04737981217431E-05
shrimp	1.14822861207049E-05
pandalus	1.14822861207049E-05
boreali	6.09203760156028E-06
ogive	6.09203760156028E-06
male	6.09203760156028E-06
female	4.31891276446375E-05
segmentation	1.14822861207049E-05
default	6.09203760156028E-06
health_insurance	6.09203760156028E-06
cfp	6.09203760156028E-06
posei	6.09203760156028E-06
fu	6.09203760156028E-06
norvegicu	6.09203760156028E-06
l_2001222en	2.04737981217431E-05
mesh	0.000541232414694175
beam	6.169286353425E-05
trawler	2.04737981217431E-05
trawl	0.000144328643918447
four-panel	6.09203760156028E-06
seiner	2.04737981217431E-05
mediterranean	2.75363860107563E-05
purse	6.09203760156028E-06
fad	1.14822861207049E-05
dredge	1.14822861207049E-05
trammel	6.09203760156028E-06
gill	6.09203760156028E-06
longlines	6.09203760156028E-06
longline	1.14822861207049E-05
mid-waterline	6.09203760156028E-06
hook	6.09203760156028E-06
troll	6.09203760156028E-06
pole	3.27186201524412E-05
bait	2.75363860107563E-05
drift	6.09203760156028E-06
baltic	1.14822861207049E-05
stocks	6.09203760156028E-06
catch_of_fish	6.09203760156028E-06
legend	2.04737981217431E-05
age-length	6.09203760156028E-06
zero	2.75363860107563E-05
uruguay_round	2.04737981217431E-05
gatt	4.93347486851963E-05
food_aid	2.04737981217431E-05
ides	2.04737981217431E-05
armed_forces	1.14822861207049E-05
landmine	0.000145319458407589
land-min	6.09203760156028E-06
anti-personnel	2.75363860107563E-05
suffering	6.09203760156028E-06
humanitarian_aid	2.04737981217431E-05
reconstruction	3.27186201524412E-05
tragedy	1.14822861207049E-05
leadership	2.75363860107563E-05
mine	7.68064713250214E-05
ottawa	3.27186201524412E-05
imperative	6.09203760156028E-06
integrating	6.09203760156028E-06
foreign_policy	6.09203760156028E-06
humanitarian	1.14822861207049E-05
end-user	6.09203760156028E-06
geographical_information_system	6.09203760156028E-06
ordnance	6.09203760156028E-06
award_of_contract	6.09203760156028E-06
operations	6.09203760156028E-06
financial_agreement	6.09203760156028E-06
united_nations_system	6.09203760156028E-06
demining	6.09203760156028E-06
sustainability	6.09203760156028E-06
landmines	6.09203760156028E-06
apl	2.04737981217431E-05
suggestion	3.27186201524412E-05
bilateral_agreement	1.14822861207049E-05
salamini	6.09203760156028E-06
cacciatorum	6.09203760156028E-06
armenia	2.75363860107563E-05
arab	6.09203760156028E-06
egypt	4.31891276446375E-05
former_yugoslav_republic_of_macedonia	0.000144328643918447
kazakhstan	2.75363860107563E-05
moldova	2.04737981217431E-05
nepal	3.27186201524412E-05
tajikistan	2.75363860107563E-05
turkmenistan	2.75363860107563E-05
uzbekistan	2.75363860107563E-05
bosnia_and_herzegovina	0.000102039104105736
hong_kong	9.25360683496261E-05
certificate_of_origin	2.75363860107563E-05
kh	6.09203760156028E-06
kz	6.09203760156028E-06
kyrgyzstan	2.04737981217431E-05
laos	2.75363860107563E-05
macao	2.04737981217431E-05
mongolia	3.27186201524412E-05
tj	6.09203760156028E-06
tm	6.09203760156028E-06
ua	6.09203760156028E-06
ae	6.09203760156028E-06
uz	6.09203760156028E-06
bl	6.09203760156028E-06
benelux	6.09203760156028E-06
gb	6.09203760156028E-06
pascal	1.14822861207049E-05
lamy	1.14822861207049E-05
fyrom	6.09203760156028E-06
garment	0.000114232131229257
boy	0.00014139373130288
girl	0.000281061043420133
modova	6.09203760156028E-06
iiib	6.09203760156028E-06
l_2001252en	2.04737981217431E-05
reimports	1.14822861207049E-05
outward_processing	2.04737981217431E-05
carry-over	2.75363860107563E-05
community_regulation	1.14822861207049E-05
renunciation	6.09203760156028E-06
quantitative_restriction	6.09203760156028E-06
basket	2.04737981217431E-05
constitution	6.09203760156028E-06
deltamethrin	6.09203760156028E-06
sorbitan	6.09203760156028E-06
chicken	1.14822861207049E-05
antiparasitic	1.14822861207049E-05
ectoparasite	1.14822861207049E-05
pyrethroids	1.14822861207049E-05
farm_return	0.000144328643918447
information_medium	2.75363860107563E-05
deadstock	1.14822861207049E-05
debt	2.04737981217431E-05
inheritance	1.14822861207049E-05
private_insurance	1.14822861207049E-05
demolition	1.14822861207049E-05
fruit_tree	6.09203760156028E-06
tractor	2.04737981217431E-05
quintal	3.27186201524412E-05
mushroom	1.14822861207049E-05
hives	1.14822861207049E-05
merger	6.09203760156028E-06
confusion	2.04737981217431E-05
sub-division	6.09203760156028E-06
10-datum	1.14822861207049E-05
weighting	6.09203760156028E-06
parish	6.09203760156028E-06
map	4.31891276446375E-05
utilised_agricultural_area	0.00011748858031256
uaa	0.000114232131229257
sprinkler	6.09203760156028E-06
altitude	1.14822861207049E-05
mountain	1.14822861207049E-05
lsu	2.04737981217431E-05
farm_animal	6.09203760156028E-06
grazing	2.04737981217431E-05
shelter	0.00011748858031256
frame	0.000102039104105736
cloche	1.14822861207049E-05
occupancy	4.31891276446375E-05
arable_land	3.27186201524412E-05
grassland	3.27186201524412E-05
permanent_crop	5.4330754768882E-05
tenant	4.31891276446375E-05
lease	6.09203760156028E-06
leaseholder	6.09203760156028E-06
tenancy	6.09203760156028E-06
rent	0.000114232131229257
tenure	6.09203760156028E-06
fodder	7.68064713250214E-05
grantor	6.09203760156028E-06
sharecropper	1.14822861207049E-05
hereafter	6.09203760156028E-06
remuneration	2.04737981217431E-05
military_service	6.09203760156028E-06
flood	2.75363860107563E-05
subcategory	1.14822861207049E-05
foreman	1.14822861207049E-05
brother	1.14822861207049E-05
father	4.93347486851963E-05
son	1.14822861207049E-05
work_force	1.14822861207049E-05
piecework	1.14822861207049E-05
hourly_wage	6.09203760156028E-06
bookkeeping	1.14822861207049E-05
ploughing	6.09203760156028E-06
orchard	4.93347486851963E-05
husbandry	6.09203760156028E-06
hedge	2.04737981217431E-05
ditch	6.09203760156028E-06
camping	6.09203760156028E-06
recreation	2.75363860107563E-05
cottage	1.14822861207049E-05
equine	4.31891276446375E-05
race	3.27186201524412E-05
donkey	1.14822861207049E-05
mule	6.09203760156028E-06
hinny	6.09203760156028E-06
non-dairy	6.09203760156028E-06
cull	3.27186201524412E-05
beehive	1.14822861207049E-05
boar	6.09203760156028E-06
hen	6.77331793827798E-05
pullet	1.14822861207049E-05
duck	3.27186201524412E-05
goose	6.09203760156028E-06
fowl	6.09203760156028E-06
valuation	0.000108605764769357
deer	6.09203760156028E-06
bison	6.09203760156028E-06
ostrich	6.09203760156028E-06
pony	6.09203760156028E-06
purchasing	1.14822861207049E-05
farmhouse	2.04737981217431E-05
farm_household	6.09203760156028E-06
earner	6.09203760156028E-06
bonus	6.09203760156028E-06
gift	1.14822861207049E-05
gratuity	6.09203760156028E-06
occupational_accident_insurance	6.09203760156028E-06
upkeep	5.4330754768882E-05
market_value	6.169286353425E-05
appliance	6.09203760156028E-06
mechanic	6.09203760156028E-06
saddlery	6.09203760156028E-06
lubricant	2.75363860107563E-05
motor_fuel	1.14822861207049E-05
lick	6.09203760156028E-06
forage	3.27186201524412E-05
straw	2.75363860107563E-05
agistment	6.09203760156028E-06
oilcake	6.09203760156028E-06
grass	0.000102039104105736
mineral	1.14822861207049E-05
silage	6.77331793827798E-05
farm-produced	6.09203760156028E-06
fee	4.31891276446375E-05
artificial_insemination	6.09203760156028E-06
castration	6.09203760156028E-06
subscription	2.04737981217431E-05
herdbook	6.09203760156028E-06
house	0.000140330620541204
seedling	5.4330754768882E-05
corm	2.04737981217431E-05
bush	6.77331793827798E-05
plantation	6.77331793827798E-05
improver	2.75363860107563E-05
compost	6.09203760156028E-06
peat	6.09203760156028E-06
insecticide	6.09203760156028E-06
fungicide	6.09203760156028E-06
herbicide	6.09203760156028E-06
scarer	6.09203760156028E-06
shell	1.14822861207049E-05
meadow	1.14822861207049E-05
crop_production	6.09203760156028E-06
rope	2.04737981217431E-05
soil_analysis	6.09203760156028E-06
strawberry	6.169286353425E-05
mechanisation	6.09203760156028E-06
building_materials	1.14822861207049E-05
farm_building	3.27186201524412E-05
glasshouse	1.14822861207049E-05
main	1.14822861207049E-05
insurance_premium	2.04737981217431E-05
accountant	6.09203760156028E-06
telephone	6.09203760156028E-06
tenant_farming	6.09203760156028E-06
landlord	6.09203760156028E-06
land_and_buildings	2.04737981217431E-05
farmland	6.09203760156028E-06
working_capital	1.14822861207049E-05
creditor	1.14822861207049E-05
fencing	1.14822861207049E-05
drainage	6.09203760156028E-06
solicitor	6.09203760156028E-06
timber	4.93347486851963E-05
cultivator	6.09203760156028E-06
receivables	1.14822861207049E-05
giro	6.09203760156028E-06
purchase_price	6.09203760156028E-06
price_index	6.09203760156028E-06
transfer_of_property	6.09203760156028E-06
debenture	1.14822861207049E-05
bond	3.27186201524412E-05
capital_goods	6.09203760156028E-06
tax_authorities	6.09203760156028E-06
countryside	1.14822861207049E-05
afforestation	6.09203760156028E-06
disaster	4.93347486851963E-05
cash_basis	6.09203760156028E-06
millet	6.09203760156028E-06
buckwheat	6.09203760156028E-06
sorghum	2.75363860107563E-05
fodder_plant	3.27186201524412E-05
durum	6.09203760156028E-06
rye	6.09203760156028E-06
barley	6.09203760156028E-06
oats	6.09203760156028E-06
summer	4.93347486851963E-05
pulse	2.75363860107563E-05
legume	1.14822861207049E-05
alfalfa	6.09203760156028E-06
pea	1.14822861207049E-05
lupin	6.09203760156028E-06
lentil	1.14822861207049E-05
chickpea	1.14822861207049E-05
vetch	6.09203760156028E-06
safflower	6.09203760156028E-06
sesame	6.09203760156028E-06
groundnut	6.09203760156028E-06
mustard	1.14822861207049E-05
poppy	6.09203760156028E-06
hops	6.09203760156028E-06
flue-cured	6.09203760156028E-06
virginia	1.14822861207049E-05
hybrid	5.4330754768882E-05
badischer	1.14822861207049E-05
maryland	6.09203760156028E-06
dark	3.27186201524412E-05
geudertheimer	1.14822861207049E-05
pereg	6.09203760156028E-06
korso	6.09203760156028E-06
dragon	6.09203760156028E-06
vert	6.09203760156028E-06
philippin	6.09203760156028E-06
petit	6.09203760156028E-06
grammont	6.09203760156028E-06
flobecq	6.09203760156028E-06
semois	6.09203760156028E-06
appelterre	6.09203760156028E-06
nijkerk	6.09203760156028E-06
misionero	6.09203760156028E-06
forchheimer	6.09203760156028E-06
havanna	1.14822861207049E-05
iic	6.09203760156028E-06
nostrano	6.09203760156028E-06
brenta	6.09203760156028E-06
resistente	6.09203760156028E-06
goyano	6.09203760156028E-06
beneventano	6.09203760156028E-06
brasile	6.09203760156028E-06
selvaggio	6.09203760156028E-06
fire-cured	6.09203760156028E-06
kentucky	6.09203760156028E-06
moro	6.09203760156028E-06
cori	6.09203760156028E-06
salento	6.09203760156028E-06
sun-cured	6.09203760156028E-06
xanthi-yaka	6.09203760156028E-06
perustitza	6.09203760156028E-06
samsun	6.09203760156028E-06
erzegovina	6.09203760156028E-06
myrodata	1.14822861207049E-05
smyrnis	6.09203760156028E-06
trapezous	6.09203760156028E-06
phi	6.09203760156028E-06
kaba	6.09203760156028E-06
koulak	6.09203760156028E-06
tsebelia	6.09203760156028E-06
mavra	6.09203760156028E-06
basmas	1.14822861207049E-05
katerini	1.14822861207049E-05
kaba-koulak	6.09203760156028E-06
classic	6.09203760156028E-06
elassona	6.09203760156028E-06
agrinion	6.09203760156028E-06
zychnomyrodata	6.09203760156028E-06
condiment	6.09203760156028E-06
aromatic	6.09203760156028E-06
market_gardening	2.75363860107563E-05
cabbage	3.27186201524412E-05
cauliflower	6.09203760156028E-06
broccoli	6.09203760156028E-06
leek	1.14822861207049E-05
spinach	6.09203760156028E-06
lettuce	6.09203760156028E-06
sweetcorn	6.09203760156028E-06
marrow	6.09203760156028E-06
courgette	6.09203760156028E-06
aubergine	6.09203760156028E-06
gherkin	6.09203760156028E-06
globe	6.09203760156028E-06
artichoke	6.09203760156028E-06
nursery	3.27186201524412E-05
flower-bulbs	6.09203760156028E-06
bud	1.14822861207049E-05
horticulture	6.09203760156028E-06
brassica	1.14822861207049E-05
mangold	1.14822861207049E-05
swede	6.09203760156028E-06
carrot	1.14822861207049E-05
turnip	1.14822861207049E-05
crop_rotation	6.09203760156028E-06
hay	2.04737981217431E-05
scrubland	6.09203760156028E-06
berry	2.04737981217431E-05
pome	6.09203760156028E-06
apple	1.14822861207049E-05
pear	6.09203760156028E-06
raisin	1.14822861207049E-05
peach	6.09203760156028E-06
apricot	6.09203760156028E-06
walnut	6.09203760156028E-06
hazelnut	6.09203760156028E-06
almond	6.09203760156028E-06
chestnut	6.09203760156028E-06
currant	6.09203760156028E-06
raspberry	6.09203760156028E-06
avocado	6.09203760156028E-06
mango	6.09203760156028E-06
papaya	6.09203760156028E-06
citrus	1.14822861207049E-05
orange	6.169286353425E-05
tangerine	6.09203760156028E-06
mandarin	6.09203760156028E-06
clementine	6.09203760156028E-06
lemon	7.68064713250214E-05
citrus_fruit	6.09203760156028E-06
grove	2.04737981217431E-05
table_wine	1.14822861207049E-05
brandy	6.09203760156028E-06
vinegar	6.09203760156028E-06
marc	6.09203760156028E-06
lees	6.09203760156028E-06
osier	6.09203760156028E-06
rush	2.04737981217431E-05
bamboo	6.09203760156028E-06
cider	6.09203760156028E-06
perry	6.09203760156028E-06
hydromel	6.09203760156028E-06
poplar	6.09203760156028E-06
spinney	6.09203760156028E-06
avenue	1.14822861207049E-05
cork	2.75363860107563E-05
pine	6.09203760156028E-06
resin	6.09203760156028E-06
letting	6.09203760156028E-06
kitchen_garden	6.09203760156028E-06
stockyard	6.09203760156028E-06
field-scale	6.09203760156028E-06
non-irrigated	2.75363860107563E-05
gardening	6.09203760156028E-06
radish	6.09203760156028E-06
hail	6.09203760156028E-06
holidaymaker	6.09203760156028E-06
she-goat	6.09203760156028E-06
ammonia	6.09203760156028E-06
basics	6.09203760156028E-06
regionalisation	2.75363860107563E-05
durum_wheat	2.04737981217431E-05
top-up	1.14822861207049E-05
t5	6.09203760156028E-06
butterfett	6.09203760156028E-06
flint	1.14822861207049E-05
hl	3.27186201524412E-05
taureau	6.09203760156028E-06
camargue	6.09203760156028E-06
boudin	6.09203760156028E-06
rethel	6.09203760156028E-06
jambon	1.14822861207049E-05
huile	1.14822861207049E-05
haute-provence	6.09203760156028E-06
valpolicella	6.09203760156028E-06
euganei	6.09203760156028E-06
berici	6.09203760156028E-06
grappa	6.09203760156028E-06
bread	0.000144328643918447
cake	1.14822861207049E-05
confectionery	6.09203760156028E-06
biscuit	6.09203760156028E-06
ware	6.09203760156028E-06
coppia	6.09203760156028E-06
ferrarese	6.09203760156028E-06
juvenile	6.09203760156028E-06
exploration	6.09203760156028E-06
sub-area	0.000118003727922432
vb	4.93347486851963E-05
collapse	6.09203760156028E-06
anticipation	1.14822861207049E-05
fishing_industry	6.09203760156028E-06
sub-areas	6.09203760156028E-06
coordinate	2.04737981217431E-05
the_irish	6.09203760156028E-06
viia	6.09203760156028E-06
seine	1.14822861207049E-05
lengthening	6.09203760156028E-06
haddock	2.04737981217431E-05
whiting	2.04737981217431E-05
anglerfish	2.04737981217431E-05
megrim	6.09203760156028E-06
ling	4.93347486851963E-05
shark	2.04737981217431E-05
scabbard	2.04737981217431E-05
phycis	2.04737981217431E-05
brosme	2.04737981217431E-05
megrims	6.09203760156028E-06
tusk	6.09203760156028E-06
anterior	6.09203760156028E-06
single-twine	6.09203760156028E-06
twine	1.14822861207049E-05
double-twine	6.09203760156028E-06
circumference	1.14822861207049E-05
joining	1.14822861207049E-05
selvage	1.14822861207049E-05
headline	2.75363860107563E-05
row	6.169286353425E-05
posterior	2.04737981217431E-05
netting	2.04737981217431E-05
queen	1.14822861207049E-05
scallop	6.09203760156028E-06
codend	6.09203760156028E-06
otter	6.09203760156028E-06
community_import	1.14822861207049E-05
additional_duty	2.04737981217431E-05
eu-latvia	6.09203760156028E-06
buyer	2.04737981217431E-05
t2m	3.27186201524412E-05
9us	6.09203760156028E-06
anniversary	1.14822861207049E-05
final	6.09203760156028E-06
metal_waste	3.27186201524412E-05
paperboard	1.14822861207049E-05
gj	1.14822861207049E-05
non-dispersible	2.75363860107563E-05
precious_metal	6.09203760156028E-06
food-aid	2.04737981217431E-05
certificado	1.14822861207049E-05
ayuda	6.09203760156028E-06
alimentarium	6.09203760156028E-06
